"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","ensembl_id","symbol"
75.5357326355865,0.873501147342666,0.202754369784111,4.30817421233758,1.64607712154038e-05,0.00138620431613184,"ENSG00000008277","ADAM22"
3873.53265445783,0.0527643917231151,0.0638424929074239,0.826477622038149,0.408533207163509,0.66426945016013,"ENSG00000008282","SYPL1"
1609.75456195055,0.111719260279001,0.152601245730987,0.732099267891592,0.464107980644221,0.709192006428053,"ENSG00000008283","CYB561"
2316.64079917074,0.070057140399817,0.0712918365948266,0.982681099912929,0.325764415565771,0.593063508478651,"ENSG00000008294","SPAG9"
331.042587668596,0.143969496261176,0.167686640407327,0.85856270905935,0.39058181931313,0.649653585933737,"ENSG00000008300","CELSR3"
2448.1874715643,-0.416065544226114,0.202281419834803,-2.05686485968856,0.0396992270041639,0.188726146710858,"ENSG00000008311","AASS"
422.101070138833,0.140408388145293,0.175410238402325,0.800457199215757,0.423445952112286,0.676792132087639,"ENSG00000008323","PLEKHG6"
779.139930592945,-0.0830106041494123,0.083460614688366,-0.9946081089789,0.319926902073774,0.587222013944507,"ENSG00000008324","SS18L2"
1016.38452159461,-0.17906429188938,0.0968274988669099,-1.84931237494326,0.0644127198742244,0.249328280512063,"ENSG00000008382","MPND"
28655.1739985977,-0.201333348819549,0.140472415438733,-1.43325896540421,0.151783844132243,0.399375482941039,"ENSG00000008394","MGST1"
628.601582056345,0.0476010081889101,0.0891159955204889,0.534146624417902,0.593240094237065,0.797216362687688,"ENSG00000008405","CRY1"
1.88547927592367,-0.173248160574254,0.207775661329197,-0.833823169980249,0.404380636763371,0.660652412574609,"ENSG00000008438","PGLYRP1"
2870.49429369366,0.0987826969942865,0.11039988063925,0.89477177350468,0.370909102100744,0.633444696932707,"ENSG00000008441","NFIX"
7028.30045855073,-0.332850727378208,0.144665358362005,-2.30083228733512,0.0214011126815597,0.130880699132241,"ENSG00000008513","ST3GAL1"
60.5019534740542,-0.283886223288979,0.153064253980493,-1.85468661628311,0.0636409910667416,0.247565615710039,"ENSG00000008516","MMP25"
21388.7384763115,-0.383945974573667,0.173527620423788,-2.21259286352223,0.0269257274887712,0.151007160719668,"ENSG00000008517","IL32"
931.070807303921,0.233544830135938,0.12072025789483,1.93459518898145,0.0530399908724228,0.222368758283247,"ENSG00000008710","PKD1"
510.93920465476,0.163004928308464,0.216390153985535,0.753291798661783,0.451274586052463,0.698723189615834,"ENSG00000008735","MAPK8IP2"
2878.53988260615,0.0224859108623122,0.056150991455174,0.400454386994448,0.688821872878961,0.856414558027508,"ENSG00000008838","MED24"
366.006951415967,0.0994448146821847,0.106065039262792,0.937583348607412,0.348458571931004,0.613824430880098,"ENSG00000008853","RHOBTB2"
768.806448815812,0.0402193136025683,0.0705934343402733,0.569731646837067,0.568859722175581,0.782028801033016,"ENSG00000008869","HEATR5B"
5811.465660562,-0.0235236482587798,0.0615935859801737,-0.381917173426983,0.702522801581994,0.863883339290138,"ENSG00000008952","SEC62"
43313.3678646411,-0.0283787915071341,0.125927412341705,-0.225358331275228,0.821700524708677,0.926137130766346,"ENSG00000008988","RPS20"
14703.3134272432,0.0786710450070822,0.0584008285182225,1.34708782397727,0.1779519491548,0.434024195258971,"ENSG00000009307","CSDE1"
2941.57043664761,0.130627753760379,0.0746746684171331,1.74929137991872,0.080240665246228,0.281531238609341,"ENSG00000009335","UBE3C"
474.821620102109,0.137024745989991,0.0915032785492076,1.49748455096397,0.134267222499247,0.375799141724838,"ENSG00000009413","REV3L"
275.716577147354,-0.294343962578945,0.300568949780478,-0.979289320450171,0.327437045731345,0.594556740933232,"ENSG00000009694","TENM1"
0.292993423696853,0.171730955851839,0.581954699117249,0.295093339932356,0.767922577278072,NA,"ENSG00000009709","PAX7"
9159.40633266632,-0.568111692573879,0.196352028997387,-2.89333242683954,0.00381177628907307,0.046431602974529,"ENSG00000009724","MASP2"
910.20774378431,-0.818026205126597,0.204107681414298,-4.00781685166551,6.12826139690786e-05,0.00329355555979545,"ENSG00000009765","IYD"
309.291339104154,-0.0109360567564389,0.0644060852559879,-0.16979850138341,0.865168605537922,0.94520502010663,"ENSG00000009780","FAM76A"
112.300995213794,-0.522253954747537,0.154597720263397,-3.37814783981123,0.000729758359609332,0.0166887362566396,"ENSG00000009790","TRAF3IP3"
546.419877092352,0.172645316879198,0.0690219076666057,2.50131186916944,0.0123734163238567,0.0947044519921143,"ENSG00000009830","POMT2"
1297.06774514659,0.0793684563148957,0.0636312627627621,1.24731858003206,0.21228070736356,0.475331599955323,"ENSG00000009844","VTA1"
14740.4687551631,-0.245221556429078,0.130109606151175,-1.88473060278234,0.0594662184647655,0.237753722048847,"ENSG00000009950","MLXIPL"
3045.41638501729,0.178269603530365,0.0577555406570542,3.08662340447836,0.00202443896380808,0.0321873756956304,"ENSG00000009954","BAZ1B"
1139.10067602099,-0.0469567637299263,0.0827024643222697,-0.567779498648893,0.570184702341691,0.782982074668656,"ENSG00000010017","RANBP9"
198.379738942753,0.121791763792733,0.18645506235587,0.65319633725085,0.51362971125459,0.745066594870329,"ENSG00000010030","ETV7"
355.311799924856,0.054353514040013,0.0573577947177321,0.947622102758594,0.343321869886476,0.608892940982122,"ENSG00000010072","SPRTN"
1687.61837014891,-0.0344354742288911,0.0612397894726573,-0.562305561880909,0.573907849519589,0.785740702019885,"ENSG00000010165","METTL13"
356.865320054081,-0.140189603349589,0.0898386428219983,-1.56045994180203,0.118651229219049,0.35031068505039,"ENSG00000010219","DYRK4"
3201.72939978381,0.11246778187146,0.0409640166776161,2.74552622015984,0.00604139396198025,0.0617460700391529,"ENSG00000010244","ZNF207"
13863.8365852943,-0.180679520135333,0.0849351103446582,-2.12726538415213,0.0333980391962943,0.171479610755817,"ENSG00000010256","UQCRC1"
614.723683433065,0.225573339138642,0.0829078842851038,2.72077066112241,0.00651299293966324,0.064796706502045,"ENSG00000010270","STARD3NL"
2359.00365109449,0.0448313187880209,0.130606793962138,0.343254109744224,0.731407300915881,0.879646272205039,"ENSG00000010278","CD9"
3.68096107450787,-0.209748115138542,0.297745351826078,-0.704454708871701,0.481149645937541,0.721679236057573,"ENSG00000010282","HHATL"
1403.63005531222,0.505845042126014,0.104555012915332,4.83807545923832,1.31102371126892e-06,0.000243145640324066,"ENSG00000010292","NCAPD2"
876.525647552051,-0.0964735025105429,0.0711825568872297,-1.35529695376608,0.175322965170458,0.43075559671446,"ENSG00000010295","IFFO1"
49.2253942576737,0.962814619043025,0.230179043383339,4.18289434559669,2.87821172240973e-05,0.0019902461877913,"ENSG00000010310","GIPR"
225.038741539553,-0.182500448182503,0.0938323307039208,-1.9449633917585,0.0517793844766111,0.219232191994203,"ENSG00000010318","PHF7"
509.549855050166,0.137915565313869,0.13897937404568,0.992345563943459,0.321028983760479,0.58815976654214,"ENSG00000010319","SEMA3G"
2684.73571528683,0.0128293732315243,0.0533544427139864,0.240455575560931,0.809977098610071,0.920403748347832,"ENSG00000010322","NISCH"
2214.87463461537,0.258356426510773,0.120954378634028,2.13598242104556,0.0326808466924432,0.169477443073001,"ENSG00000010327","STAB1"
240.642243571074,0.24574431380848,0.136753973134795,1.79698116387635,0.0723386101314092,0.26671849069941,"ENSG00000010361","FUZ"
393.753114884782,-0.36742747454419,0.2135157067195,-1.72084517897734,0.0852789216865596,0.291952006222073,"ENSG00000010379","SLC6A13"
81.1766978846614,0.127929495478531,0.120066322383566,1.06549024688076,0.286654136831074,0.555486177464792,"ENSG00000010404","IDS"
298.998618945814,0.251156976052889,0.354399652775174,0.708682906673779,0.47852127461588,0.719843373938162,"ENSG00000010438","PRSS3"
336.228319901219,-0.00380555004196416,0.06089601827309,-0.0624925922890074,0.950170560908427,0.979696681750442,"ENSG00000010539","ZNF200"
2118.24369356823,-0.104990893175491,0.136195416262394,-0.770884190208101,0.440775578900951,0.69077733839872,"ENSG00000010610","CD4"
161.327213756018,0.10329955180029,0.107863348258727,0.957689089648048,0.338219559980663,0.60432001904436,"ENSG00000010626","LRRC23"
139.885660344243,-0.221988156585778,0.146778541882531,-1.51240197469353,0.130431632878078,0.369364425498071,"ENSG00000010671","BTK"
1041.83098572934,-0.029881694701637,0.0985251046364271,-0.303290159517264,0.761668744811664,0.895366808722878,"ENSG00000010704","HFE"
671.949803376629,0.247224114488564,0.0780388242383361,3.16796308634179,0.00153511010590227,0.0270626416197112,"ENSG00000010803","SCMH1"
953.393525530703,-0.26128839195116,0.109144517695431,-2.39396716819334,0.0166672406572603,0.113034964381357,"ENSG00000010810","FYN"
549.168701520422,0.0748010596600738,0.0888355774627442,0.842016923810102,0.399778480495806,0.65689691662875,"ENSG00000010818","HIVEP2"
245.432935011655,0.291561035141709,0.288995508068546,1.00887739429,0.313033437816669,0.580743580679642,"ENSG00000010932","FMO1"
1983.65166552333,-0.0990468157807432,0.0642298383043544,-1.54206858362943,0.12305692831312,0.357116637565706,"ENSG00000011007","ELOA"
3696.37671288664,-0.121756767890394,0.0740178759477163,-1.64496435937177,0.0999771611618722,0.319224734591679,"ENSG00000011009","LYPLA2"
598.901424626436,0.0634908726793391,0.0822152045215563,0.772252201388032,0.43996506933306,0.690485191232207,"ENSG00000011021","CLCN6"
652.188550836415,0.58497324759986,0.179036588196703,3.26733911482475,0.00108563552281165,0.0217432058360872,"ENSG00000011028","MRC2"
9.53113749769615,-0.0443118976871611,0.297150037560416,-0.149122975218039,0.881456596984551,0.95303974540394,"ENSG00000011083","SLC6A7"
3736.69786929925,-0.116253146687908,0.0902157420939629,-1.288612652178,0.197532782638808,0.45824823011427,"ENSG00000011105","TSPAN9"
656.15320291403,0.255862784431644,0.0678235738154541,3.77247570480197,0.000161635709704315,0.00629528465342623,"ENSG00000011114","BTBD7"
718.24726658716,-0.00848924072521937,0.063682596913383,-0.133305504748273,0.893951774297694,0.958363073967988,"ENSG00000011132","APBA3"
368.868019637172,0.0291232937741475,0.0671595363734118,0.433643460732365,0.664547369660299,0.842760184617575,"ENSG00000011143","MKS1"
926.732881994276,-0.159043736347301,0.0792034340298123,-2.00804091761269,0.0446389437556005,0.20200853461191,"ENSG00000011198","ABHD5"
64.5873720540616,0.882878000323822,0.19893104381971,4.43811073109318,9.07519313179633e-06,0.000951560691613351,"ENSG00000011201","ANOS1"
969.673574885314,-0.022204805681618,0.0587430472160121,-0.377998873636325,0.705431430718332,0.865734375704273,"ENSG00000011243","AKAP8L"
702.011215450202,0.0812334940977071,0.0733852864914539,1.10694524722155,0.268317601505777,0.536666311706114,"ENSG00000011258","MBTD1"
1219.82922855067,0.12176332452126,0.0642053814086991,1.8964660258955,0.057898448333889,0.234554509443539,"ENSG00000011260","UTP18"
1686.63629274406,0.101233613191458,0.0570541812428221,1.77434170443369,0.0760066461834123,0.273946668478407,"ENSG00000011275","RNF216"
1146.50763684951,-0.0515241909372469,0.0836607928416314,-0.615870220531873,0.537980177332324,0.761440468909419,"ENSG00000011295","TTC19"
9196.25442104752,0.0643483516288732,0.0409440753437929,1.5716156999166,0.116039703183868,0.346764059883611,"ENSG00000011304","PTBP1"
7.50534997661315,1.04065357228821,0.177683376975977,5.8567863240741,4.71909654734463e-09,3.44118665276255e-06,"ENSG00000011332","DPF1"
4338.31339922159,-0.443307731679882,0.23180048836924,-1.91245382957834,0.0558180092309359,0.229547899374102,"ENSG00000011347","SYT7"
957.456690769165,0.0145943292306661,0.0701829260159303,0.20794700448017,0.835270347016855,0.931967209766164,"ENSG00000011376","LARS2"
1354.13411131514,0.167913035686731,0.0776377154598401,2.16277661819644,0.0305583648096865,0.162416438815807,"ENSG00000011405","PIK3C2A"
309.71104412591,0.144279520730615,0.161854187630258,0.891416668564728,0.372705678686535,0.634279994306758,"ENSG00000011422","PLAUR"
554.134017173131,0.798078213731315,0.159352629271469,5.00825256150454,5.49264296759038e-07,0.000120706472339135,"ENSG00000011426","ANLN"
1970.51547979576,-0.0548347077950124,0.0628376462953696,-0.872641020595532,0.382858774387103,0.643479506349408,"ENSG00000011451","WIZ"
1116.32385642345,0.173137166136144,0.0627755251621825,2.75803612456987,0.00581497713788892,0.0603212225894491,"ENSG00000011454","RABGAP1"
3213.00182402113,-0.18805187064067,0.257094109410365,-0.731451494831831,0.464503421587127,0.709546536083945,"ENSG00000011465","DCN"
892.194698065874,0.0630845047182549,0.0943814652359215,0.668399293871579,0.503878746112597,0.737658761426745,"ENSG00000011478","QPCTL"
1809.38688709354,0.0629375062721087,0.0629379454540692,0.999993021984476,0.31731388482564,0.584813372085167,"ENSG00000011485","PPP5C"
600.608017054427,0.179535477606607,0.065103340945364,2.75769991216391,0.0058209608061168,0.060324782772693,"ENSG00000011523","CEP68"
1046.50976112679,0.257760323050021,0.0854204228332082,3.01754913521469,0.00254827726013216,0.0368793305779614,"ENSG00000011566","MAP4K3"
16.7705361344325,-0.105078592030509,0.166141628333816,-0.63246395911916,0.527083751864475,0.753765474174171,"ENSG00000011590","ZBTB32"
1583.80058768889,0.0465446912680676,0.140857909500324,0.330437186191242,0.741069647479631,0.885128974402857,"ENSG00000011600","TYROBP"
138.028767392806,0.737659304518203,0.170072996170127,4.33730998529779,1.44237134559512e-05,0.00129598073164243,"ENSG00000011638","LDAF1"
44.8054942191391,1.08893682288635,0.531676679405823,2.0481184619632,0.0405483933383954,0.190999559691547,"ENSG00000011677","GABRA3"
378.769915052027,0.333087583818989,0.11309798258063,2.94512400856952,0.00322825246562239,0.0424282231985551,"ENSG00000012048","BRCA1"
1666.53382193918,0.0632510402478952,0.0860018434966755,0.735461446827476,0.462058511347173,0.707509036973131,"ENSG00000012061","ERCC1"
80.8564234880749,-0.301962966905314,0.189846901610982,-1.59056041654064,0.111708538706358,0.340020929196102,"ENSG00000012124","CD22"
748.003533710782,0.234629127887332,0.21195234088299,1.10699002855958,0.268298239523586,0.536666311706114,"ENSG00000012171","SEMA3B"
1215.26503364225,0.0412358213006361,0.0722535507568437,0.570709963298659,0.56819626392072,0.781690126399807,"ENSG00000012174","MBTPS2"
219.015811835384,0.0669139819446793,0.0630997664321737,1.06044737925624,0.288941117196303,0.55802096260701,"ENSG00000012211","PRICKLE3"
114.250421335015,-0.738335512020639,0.221038464282221,-3.3403033015916,0.000836869391918886,0.0183659059095195,"ENSG00000012223","LTF"
1304.15289252869,0.335991596104325,0.0934987320771842,3.59354173730357,0.000326213366325286,0.00991151122968446,"ENSG00000012232","EXTL3"
3126.24032831164,-0.0210670470914225,0.0964813502971179,-0.218353568089022,0.827153639927491,0.928761705978865,"ENSG00000012504","NR1H4"
5172.68049370405,0.0254427334428623,0.0993749435532392,0.256027651771511,0.797929485710075,0.914549013212425,"ENSG00000012660","ELOVL5"
322.598272281731,0.00833963933630127,0.203961639642495,0.040888273652433,0.967384965900431,0.987073566720798,"ENSG00000012779","ALOX5"
686.168702033686,-0.211451262483762,0.343729763436035,-0.615167160300656,0.53844433280707,0.762020652120907,"ENSG00000012817","KDM5D"
2135.90093281711,-0.0989765134134079,0.0725428040042041,-1.36438775385181,0.172445560072481,0.427901682345838,"ENSG00000012822","CALCOCO1"
988.175549347372,0.130272894767418,0.0551999872885348,2.36001675301972,0.0182741097811793,0.119829309693263,"ENSG00000012963","UBR7"
676.633169297233,0.160714441637932,0.0738501473523855,2.17622370976542,0.0295385368599042,0.159311473382085,"ENSG00000012983","MAP4K5"
261.76924997333,-0.0978116225503043,0.136300079130529,-0.717619704803209,0.47299180448598,0.715641477662245,"ENSG00000013016","EHD3"
5100.74169189416,-0.0362524370586884,0.0714312150637403,-0.507515335226193,0.611793279150111,0.809626205878792,"ENSG00000013275","PSMC4"
2904.623936564,-0.165860428335284,0.0804222265087171,-2.06237051043726,0.0391724746665981,0.187533400429394,"ENSG00000013288","MAN2B2"
11.9424963913953,0.227661621558279,0.316040783782273,0.72035519857184,0.471306326869667,0.714262377192636,"ENSG00000013293","SLC7A14"
112.820009634997,0.309056234579695,0.216202069527539,1.42947861347982,0.152866717542531,0.401012623498307,"ENSG00000013297","CLDN11"
8488.82054133043,0.0219258920713458,0.0746563190204688,0.293691041281238,0.768994000603727,0.899102562108104,"ENSG00000013306","SLC25A39"
7693.92317164078,0.0295580358654485,0.10913998939793,0.270826816353064,0.786524233914133,0.908901163259101,"ENSG00000013364","MVP"
2710.00281879531,-0.0153899899486228,0.0585981728523534,-0.26263600381193,0.792831146909148,0.912180849448848,"ENSG00000013374","NUB1"
1568.33021692209,-0.0142526781061941,0.0851284927894104,-0.16742547223821,0.867035284092779,0.946055076963206,"ENSG00000013375","PGM3"
312.326807037902,-0.135428565789507,0.0699812470393403,-1.93521223926426,0.0529642564320511,0.222167364050511,"ENSG00000013392","RWDD2A"
2103.33448676336,-0.133519769418796,0.0878408508023299,-1.52001908222927,0.128506179784602,0.366369360084322,"ENSG00000013441","CLK1"
606.809538533099,-0.0777001308202406,0.0610671050587452,-1.27237292066645,0.203240650732084,0.465617727864257,"ENSG00000013503","POLR3B"
